0.5576565405741785,-0.9307557040059242,1
0.045569951437504086,0.32203961277046145,2
-0.04228927426053675,-0.9435304938416831,2
0.3750509710699601,0.21298970117620142,1
0.5491054691791977,0.33695088608872203,1
-0.9923500858828505,-0.6402707119893463,2
0.7795250611996376,0.43296979846218275,1
-0.6481485005937841,0.3235717281667645,1
-0.8067382770768907,-0.06740397503468509,2
-0.2835017205434338,-0.5875853498478532,1
-0.25699561837680585,0.7813561594373908,0
-0.01772446594568744,0.563282914714494,3
0.14232420381013955,0.031667902604941345,2
-0.7815348482900619,0.3657733497576803,1
0.7208326162626688,-0.7863253120180662,1
0.3329194167867533,0.6175752945608013,0
0.2615647748812251,-0.6631801348538622,1
0.6420349382574477,-0.31980528388089846,0
0.38021930887251365,-0.060298437830818896,3
-0.8911652782989568,0.3424617259589986,1
-0.8515350749364614,-0.42354709676980207,0
-0.07890564237014686,-0.09864377281008885,2
-0.13139943914680408,0.6610949669857866,0
0.06777579108221987,-0.26586245727222835,3
0.17443498956808612,-0.3129854922817781,0
-0.37913757211269505,0.7627186373372121,0
-0.03666997412165163,0.49691867674483814,3
-0.45898559472166967,-0.09932248891016404,0
0.05692910907689508,-0.5006743461081364,1
0.9992936758550379,0.8252525466172065,2
0.9431711015127009,-0.4891497061921315,0
0.44353490207818513,0.23112032838224117,1
0.4697682541445527,-0.7507514828346664,1
-0.06323257550543837,0.0997091431243109,3
0.9394036761509628,0.4103869738859962,2
0.6564209227640914,-0.5427466755921158,1
-0.30051626190360503,-0.26699232020158803,0
0.8668758741279379,-0.40325291744583347,0
-0.9756425738484267,-0.5116398654634617,2
0.16424789009043073,0.8034099442414044,2
0.8554935001446193,0.42747702930667497,1
-0.6588765973399024,0.2502285196526799,1
-0.20481547024283087,0.3770725284683252,1
-0.169707887761277,-0.0804075502584003,2
-0.3580757176408007,-0.6042549664471129,1
0.360349278976142,0.15899650901110962,1
0.7106841652047162,0.6853699382312817,0
-0.8076297545289823,0.7932321056591545,0
-0.8011085095234463,-0.7017292726737878,1
0.10568649778064154,-0.40755358264969255,0
-0.061008981132773865,0.08895972651409556,3
-0.8378790218922778,-0.6651002504721837,1
0.021049638665430415,0.32994334871293196,2
-0.7981304887988308,-0.2947962117284566,0
0.9739408711845776,0.9442893181893954,2
0.010541491359981059,0.8332791453382604,2
-0.538773982400854,-0.5966426806845984,1
0.14570292467314627,-0.5937791901212952,1
0.7779251136963325,0.9962962075803357,2
-0.4774083823748394,-0.02528476957876369,2
-0.17305036341254398,-0.6013841506503688,1
0.03250364930617211,-0.6723950859659307,3
0.7090474884514901,0.25034305882632735,1
0.7036774024093582,0.622650236684523,0
0.5776881238206741,0.7999754726258337,0
0.21332972563833508,0.33849062947231645,1
-0.009605588630256623,0.5786496865369053,3
0.9208276908400748,-0.9477397424337148,3
0.6306053656362194,0.5396434662389846,0
-0.9841930450269964,0.5492682920407823,3
-0.020767248025529206,-0.8684655435686472,2
0.861374923392324,0.8356037964367176,2
-0.7173479824827564,-0.6309584820438245,1
0.16136758138471285,-0.7485184163431866,1
-0.006053583829132236,-0.8762221084691306,2
0.19195377669247726,0.07259634302552964,2
0.7568015336230662,-0.4221524485756756,0
0.011711847664269248,0.7387065048724242,2
-0.04347512566745104,0.06642100869974654,3
-0.6993705848315939,0.16312217088045422,1
-0.11975577990989916,-0.6188717473788392,1
-0.7226937936463145,-0.5462756960199258,1
-0.39158419906610664,0.014310440945434433,3
-0.9950315917350652,-0.1844037449550875,2
0.9023517651879036,0.7948752060508435,2
-0.6792702010973877,0.40730074403235617,1
0.5575546848694,0.8997032130006739,0
0.6088643323129037,0.4872893656051758,1
-0.03977520372748922,0.3202565433572042,3
-0.31231768645537206,-0.6861153669592381,1
-0.08561643820383291,0.522243657731251,0
-0.809069379967462,-0.04827229852445103,2
0.19963602092982624,0.2568971171641006,1
-0.0015346733366310428,-0.6104625526166494,2
0.7746715041233412,-0.7343750018341593,1
-0.49272635466510106,-0.8115191199688623,1
-0.9408187510685164,0.9654993263332854,3
-0.16725010447984268,0.2574069587853294,1
-0.6930506968932861,0.11124762075550176,1
0.39145805505914866,0.2906495128462767,1
-0.27454907309824916,0.9001175309434777,3
0.7404426710258791,0.9060576634778448,2
0.7023712021897308,-0.9808126157768493,3
0.03447666475715194,-0.4146339211599541,3
-0.7329651749553896,-0.2696019807317358,0
-0.9885367164723897,-0.8540304023043486,2
0.7448154454968356,-0.7532143233138027,1
-0.9724617436335079,0.662620399592766,3
0.45517204589358307,0.37409736074838684,1
0.337245076577648,0.50951903847353,0
0.2590369923587328,-0.3248257475117191,0
0.5504850435404609,0.5077232940244447,0
0.778859307357816,0.2601916883813373,1
-0.0032275666062382413,0.039752927221862855,3
0.19468432568826755,-0.2859531554546477,0
-0.4113477962970582,0.43272011953041667,1
0.6622293273002955,0.6428891633785236,0
0.6999663090423285,0.9132698742913088,2
-0.3960072336866507,-0.14500922264286054,0
-0.4390171033743564,0.002067106212897185,3
-0.6079874251539117,-0.7131416109696531,1
0.7212309895357449,0.3425199843383353,1
-0.7290323633040705,-0.5563097960397918,1
-0.7577898297822001,0.647883070472203,0
-0.23710559062843073,0.34398507133293954,1
-0.5440251617348038,-0.2971638032112218,0
0.2498685983586959,-0.2586857335205359,0
-0.6380810501916263,0.17008841621855852,1
0.9485802018202867,-0.2580306792121272,3
0.032916516140567786,0.32950951532163675,2
-0.9291915084526683,0.8454021164786922,3
0.763300390779396,-0.1832552896771813,0
-0.39361907876758573,0.9050768615040607,0
-0.8850093869496836,0.9302208653737598,3
-0.12972094056755412,-0.459442486378308,0
0.5044112394875107,0.1399067554681861,1
-0.27686808475610114,0.12735524561214606,1
0.5216635958678004,-0.9418584785460469,1
0.20441570818728771,-0.35073421178920583,0
0.7847501694079704,0.3222999552829353,1
0.21025696511089764,-0.5813710201294744,1
-0.1945259148773102,-0.4089845159829022,0
-0.1971859124232922,0.9531447983295496,3
0.07996455700202221,0.17013529724757648,2
-0.2442095218739362,-0.8564146371721229,1
-0.5843910532907555,-0.33846471424918767,0
0.020710986120182184,-0.7450564238727908,3
0.3674992023059285,0.46737461414601555,1
0.9411702705113052,-0.7257365059912877,3
0.5813280037560231,-0.01567531846894843,3
0.24734195293533467,0.6516001002566887,0
0.8260000862135342,-0.11324162495165968,3
0.13061304369435334,0.5762591624576425,0
0.548049763999644,-0.9751599851764361,3
0.02828821483057764,-0.4113286027346803,3
0.8912856976307486,-0.8470910204808244,3
0.14088576701299083,-0.45104190898994734,0
0.29891134031619115,0.955503074037666,2
0.15962522624750242,0.7664481093046553,0
0.051697815479792686,-0.3471787155014081,3
-0.8007151537631465,-0.5598899500902301,1
0.3946137229565083,0.8443779319638349,0
0.5116855547320893,-0.5319339991982652,1
0.26564506849312797,0.18905397829944448,1
0.1976357098053687,0.15505612242632538,2
-0.935633748308776,-0.9782957013204887,2
0.8402487524597533,-0.6200725197687718,1
-0.6158487677192792,0.0709328308135515,1
0.7501256905495493,0.38092209802839583,1
-0.8192579128383128,-0.9304002828581583,2
-0.6570300818845025,-0.5252554781538985,1
0.46122079684901474,-0.7609201036934166,1
-0.9372178059537293,-0.25391036498391006,2
-0.7487429157699828,0.38024314675291637,1
0.21886059803198576,0.027516853267765207,2
0.33483464322377765,0.618580130027746,0
-0.8775911623423445,-0.6647410420697879,1
0.05948516302547313,0.7278526664475804,2
-0.011366224409705028,0.33475665968289436,3
-0.6386120399761575,0.39609772177595115,1
-0.7872076290319412,-0.6195857302948329,1
-0.9114780602695882,0.7997695296649912,3
0.8337252417804881,-0.7927267913881113,1
0.6863829853181673,0.4162562153517635,1
0.2659922421074139,-0.551994669040742,1
-0.6403900338772157,-0.8680387717518072,1
-0.2881951904396949,-0.19317071325391022,0
-0.06581062483451183,-0.6074074436315555,2
-0.9434740067975405,0.9426572655575483,3
-0.1812629432036228,0.39425575292939863,1
0.5065890539615039,0.8969825696966649,0
0.6996840540120932,0.1283999569152492,1
-0.2537375462472613,0.24772110606788456,1
0.9040210381745799,0.47062010977660207,1
0.9697678931927365,-0.9215764371674713,3
-0.27541598110075793,0.44277003247067803,1
-0.2121645467631068,-0.6770222508071349,1
-0.5733067523949165,0.27979529516037105,1
0.7128588235545461,-0.9208763636184307,3
0.14128337151047532,-0.002851660400375433,3
0.6943908711123281,-0.9201922993121072,3
-0.6015070903427717,0.7815998200409671,0
-0.9932006200204946,-0.3303953411379028,2
-0.3329917860768894,-0.2822852019877604,0
0.6834785385197197,-0.6458607648553825,1
-0.06171476054995373,0.11421513352405444,3
-0.35290763483001486,-0.7263565311032778,1
-0.8688987069582226,-0.991098319894185,2
0.7029028082332363,-0.20251284356518684,0
-0.10928416773360117,0.307764663956116,1
0.6423143148384418,-0.15527637175127107,0
-0.7817510582064782,0.45336200757318257,1
-0.15365670773321338,0.5063951567230205,0
-0.7102867196895872,-0.48050036620725955,0
0.9838016675169072,0.07854601230194436,2
-0.18953694857147863,0.19370072527454107,1
0.6665586449040093,-0.2894063530813835,0
0.29965348483445386,0.23590344101670313,1
-0.7456743720187828,-0.4680876353446175,0
0.8106301610699425,0.691280702194663,0
-0.6060141408622055,0.34018639920235194,1
0.7669971723591666,0.38702771863552776,1
-0.6664311930513411,-0.2817072090916286,0
-0.16955916900934387,-0.9425831315444453,2
0.5685476711649924,-0.20782258743798265,0
0.015213591474494637,0.8183723865760859,2
0.9582163993327679,0.7503905881505508,2
0.6255110430336392,0.6522701954798096,0
0.09248037700932144,-0.2833482854986902,3
-0.9841968940607242,-0.9343780716625845,2
-0.605526104070818,0.6000165028195326,0
0.6605086903456443,0.14675454515266395,1
-0.7880053589830274,-0.8570785944515658,2
-0.4317693974151271,-0.12244918233307645,0
0.9808241653220866,0.5455853515046201,2
0.6870972425676756,0.7427686762232875,0
0.4355817642106965,0.7659504362110916,0
-0.3784171977305315,-0.5675896574776877,1
-0.20116390539973938,0.8775467546326667,3
-0.2824903364469842,0.7470660314619617,0
0.8967783051712528,0.7133700339519966,2
0.3707613476850027,0.6931092598460797,0
-0.7701621508103305,-0.5679366502518555,1
-0.7234356749703683,-0.8059255104944509,1
-0.8307993875388229,0.6133975694770035,0
-0.7399749904168824,-0.1534990394513953,0
0.6552665678625891,0.023248457840923775,2
-0.6850641408327465,0.7129790774369389,0
0.04166304042825364,-0.7160289667702797,3
-0.4733073680976494,0.2720897719417634,1
0.05850741911975099,0.34427554125371174,2
0.6664937514484015,0.3343796939204209,1
0.2611910348746209,-0.13658810351647,0
-0.5821801257591224,0.9854683468621908,3
-0.21396555404689188,-0.5923272173716836,1
-0.5674796199927252,-0.5681633547764235,1
0.7517426071091595,0.7029291090701855,0
0.7126619831046563,-0.9982007415355478,3
-0.7743343367502893,-0.9048858749551119,2
-0.8243783842398396,0.4936163270697016,1
-0.6835495591484724,0.8412758607464845,0
0.6837354268578517,-0.435346907350056,0
0.6597448795477736,0.8870204157376871,0
-0.6938576101541436,0.9199495715292882,3
0.33119640706964293,-0.6181273221979411,1
0.12929034268333317,0.6855150395247027,0
-0.9489372180887643,-0.6577177233364067,2
0.543899463531252,0.5411152154119976,0
0.43733244485250733,0.5927084968109424,0
0.6100068837998656,0.9392735722529637,2
-0.9806701698603073,0.3984176141500082,3
0.8380442392342373,0.05166133486184443,2
-0.25864153418691704,-0.9506672344106888,2
0.5227275493542325,-0.03899736644563956,3
0.7660133053649136,-0.9375236703284806,3
-0.37213210747743175,0.0560768367274771,3
0.5293717914660876,-0.35874932480194044,0
0.14403824250820763,-0.4106496629336782,0
-0.794648717231762,-0.4369956159772408,0
0.8273613210141495,0.9212255384858874,2
0.00409867676727993,-0.23796544184855795,3
0.2765102732490652,0.10184669160432525,2
-0.9406443798496789,-0.46661976112717896,0
-0.5836573778289609,0.1308554421925976,1
0.05232199712543473,-0.4965370542771641,3
-0.3695836654343949,0.4874427445939513,1
-0.8253830145927283,0.29683545543963885,1
-0.9790356574071053,0.33749594518426473,3
-0.449483349548623,0.1740013774913005,1
0.5737323257916764,0.20159372721320645,1
-0.1812760896634873,-0.17652712339895738,2
0.3664130766917151,-0.1929450967547921,0
-0.7834945448457515,-0.03806442314852432,2
-0.6167622313628849,0.34919852301325394,1
-0.785891329691004,-0.5704062599527768,1
0.9846140894872721,-0.548571249100203,3
-0.48505178676353067,0.06347121974094883,1
-0.3704723119141229,0.7407080276548548,0
0.06713252857406937,-0.2103524488773294,3
-0.9402467715192988,-0.8555624501612784,2
0.6244760190429901,-0.9038885681517279,1
-0.17125223509187282,-0.23328463772140529,0
-0.6497773470047024,0.33111604806115524,1
0.7944287248398398,0.5163977380074081,0
-0.025715995643062595,0.11762566041047462,3
0.9938658554834845,0.5363394203614278,2
-0.905126800719938,0.5826442985002787,0
-0.8207546276288018,-0.0773547002692121,2
-0.6420058913410687,-0.9290787206193325,2
0.21829202840889095,-0.7752845890678082,1
0.4533233304372326,0.5457315861825041,0
0.5486636398086722,-0.21867854114956642,0
0.13260110994566032,-0.024868470628895967,3
0.9246597814546305,0.07490395250443149,2
-0.21327567620097132,-0.33970581204395867,0
-0.19408398882121713,0.9757334811378136,3
-0.489685764918109,0.6832314342743568,0
0.9115808714640257,-4.680515344936964E-4,3
0.03760860984717218,0.4344127744883004,2
-0.30019645809377127,-0.48339658188341783,0
-0.5488933834939806,-0.4735052851773165,0
-0.16881374315243192,0.22747702179774354,1
-0.8555270909193926,-0.6914231522703247,1
0.03618437407657238,-0.8404831131806643,3
0.16378525699004887,-0.333895928854854,0
0.23026574917978326,0.9409087845740918,2
-0.24371170373626905,-0.1752613047793694,0
-0.7930324885557696,0.17288443448968627,1
0.7233942014077801,0.47222694561171963,1
0.7878187692414558,-0.6520011755878357,1
-0.9952507460157223,-0.32951026378415094,2
0.9194236423060742,0.9517284917259223,2
-0.18723709334016392,-0.24913001260985546,0
0.8818286401027424,0.13661210218384512,2
-0.40792517201812983,-0.33132907984544957,0
-0.49137388288628703,-0.3273925353006979,0
0.0960128812383454,-0.8611756848964027,3
0.11807312551418647,-0.24570750746947145,3
-0.047826307143366886,-0.717269426008625,2
-0.2841658181308486,-0.31500935950449516,0
0.23183474949267713,-0.512986169560546,1
0.9537835418930307,0.4598546399405288,2
-0.257013655072986,-0.29185820894937575,0
-0.6843688281544562,0.8343952028925479,0
-0.9656517094615942,-0.447440560943553,2
-0.9510349521362857,0.5918946980259567,3
-0.5721838436595965,0.1201917297381252,1
-0.5253701290141362,-0.5874011312890843,1
0.7893580092022578,-0.18012813622584134,0
0.4781905737504004,-4.6732390143988667E-4,3
-0.7965374182885014,-0.8515444146742359,2
0.2245581140502393,-0.0697600364101425,3
-0.7661833153629154,-0.2289151515902894,0
-0.5643191391300282,0.08069861795512168,1
-0.9670317635091523,0.14826752863715287,3
0.9325364047311011,0.4071178661803092,1
0.20630949870309911,-0.5738578325975092,1
0.5664829389128903,0.3732752326637825,1
0.04079303403038881,-0.6604984910400766,3
0.15136076091734352,-0.6244939282579305,1
-0.5236288549540624,0.47284992666739023,1
0.5565602414172521,0.1444095747909111,1
0.028227502879770272,0.38297378287943773,2
-0.26739745457451725,-0.708209627997985,1
0.7604483272526881,0.8072075261139096,0
0.11460574885028274,-0.07669406807610635,3
0.3668576517164046,-0.5352200081463954,1
0.5853385976871426,-0.4482551060006992,0
-0.5676795208498786,0.8043295590331514,0
-0.02160829797068753,0.42281303847010454,3
0.027894531623162466,-0.541120112980032,3
-0.036676500783341615,0.804758241454594,3
-0.0642091078911513,0.1402705435750966,3
-0.9215322030628859,0.7951173116514345,3
-0.994819896842561,0.2382406912119326,3
0.6634166177958731,0.7623222578718651,0
-0.5925393497160352,0.48506599831456443,1
-0.5079795649118319,0.6668553329827696,0
-0.1103174867779837,0.7048535526809607,0
-0.9819230894106692,0.19609620625274982,3
0.5173985272313828,-0.11269849619148875,0
-0.6802942101330738,0.898957584078176,0
0.853293387559251,0.6089336185656065,0
-0.9352626288322801,0.3208583332890447,3
-0.964481544931127,-0.8294773786068643,2
-0.8817311989413614,0.5165364663580934,0
-0.20026105252200788,0.7276178994821614,0
0.7748716685190951,-0.7423420145576229,1
0.13147770471985032,-0.8382015712894606,3
0.021760992104270294,-0.24586987823702944,3
-0.05958177281299326,0.47347236224860834,1
0.7255660700197897,-0.22751988933383926,0
-0.08409197084114317,0.072750455428638,3
0.1841692073989072,-0.33838406658716513,0
-0.44701963574290526,0.5031210959133143,0
0.09640858549693743,0.9857351194637847,2
-0.7692076133438608,0.8533601511731044,0
0.676268298275629,-0.783895030001512,1
-0.8195462819549715,0.3963101354895673,1
-0.6254922461977397,-0.7521135990258581,1
-0.8032003997516024,0.8388672800826487,3
0.46950948246522195,-0.6148693581037883,1
0.028739220735170656,-0.024281643566285815,3
-0.3495458137792231,-0.12347196435522867,0
0.5253894065203333,0.5100713458262918,0
0.63975795701667,0.08644353314625053,1
-0.17971950768550893,-0.6621720204354751,1
0.888036885802737,-0.04977483590350751,3
-0.8964991391283221,0.6873490822438724,0
0.42369087852118836,0.48972554317650663,1
0.8617233178519317,-0.8348331836605276,3
0.050526696983213215,0.8544297176525815,2
0.8586358519997579,-0.021299752441110487,3
0.2606696929560939,-0.39446486150105997,0
-0.4166234435381613,-0.6097643266459343,1
0.46633996256010146,-0.22521646199731027,0
-0.5878491135126271,0.802134056970349,0
-0.5471017580843434,0.6067966843473331,0
-0.691712219323007,0.7814323754276735,0
0.31689445927290016,-0.1668780061940922,0
0.5285692389527452,0.8027091025203246,0
0.5766794801558166,0.8281463568384935,0
0.5087453132796032,0.5212853344036532,0
0.6294700781054074,-0.9385097739886943,3
-0.13127371407538302,0.9845390503404141,3
-0.7224166213906742,-0.11155327354295896,2
-0.6919803228062729,-0.6526904017578161,1
-0.34211291948607014,0.9094842803341618,0
-0.9454398661995895,0.3780766512494227,3
0.5823385348738088,0.8817830051841733,0
-0.514843382774189,0.32579701113259296,1
-0.9661857672086316,-0.519769534339731,2
-0.4466396856529564,-0.4370113024678448,0
-0.6397400687811474,0.08225309277403725,1
-0.25936524603970756,-0.1711463274766858,0
-0.42848099098115755,-0.8096854737357237,1
0.3892872094452817,-0.13306620868059982,0
-0.932974891205117,-0.8921357494146682,2
0.4806996560679244,-0.21500288444218696,0
-0.8911268070046585,-0.9510264953215406,2
0.1899740993687098,-0.43944320580463536,0
-0.5963883101717473,-0.01115153603404151,2
0.8781871380140298,0.7736250964135891,2
-0.7325745711528668,0.2518631794989008,1
0.5760249284318746,0.8690107952725199,0
0.02320853138646095,0.08570951531344417,2
-0.5323512235815979,0.03366944321271936,3
0.5143537675853551,0.28471250955283445,1
0.4012202634439719,0.12032039285431151,1
-0.08108716844967812,0.30231384371011294,3
0.03259115565303028,0.9567467516929173,2
-0.5908891529017144,-0.7678208242918028,1
0.8512434510178621,-0.14910196410347298,3
0.6250260229199651,0.5393378705290228,0
-0.9573580597625002,-0.864881502860934,2
0.4175735160503429,0.4872169215922426,1
-0.09126023790482862,0.18852634121926526,3
-0.13523918100503107,0.8333842692409983,3
-0.6015442103644761,0.5347736461652235,0
-0.823489760471118,0.5562688292037381,0
-0.807478561291906,-0.666881464988351,1
0.7771717566171905,-0.8729202752916785,3
-0.25782888805127024,-0.13605474993771205,0
0.5911781118120025,-0.8444023967853633,1
0.6787302541469229,-0.5444299313083194,1
0.356121883138657,-0.8845333845080687,1
-0.9087681208947878,-0.292625136739453,2
-0.35113758823291774,-0.705933223571676,1
-0.6882289471031144,0.8350131255297044,0
-0.7659016065609232,0.11400114955653207,3
-0.9466143658505732,-0.5033643125229932,1
-0.6688289820084299,-0.4623159855015393,0
0.012827807007503855,-0.44521264878006117,3
-0.5563111031201406,-0.6065295981983794,1
0.3806712426786838,-0.11317152118817408,0
0.507896127467435,-0.8487801189674464,1
0.09377558075225512,0.5774384503027374,0
-0.7104684187448009,-0.07285914169135976,2
-0.8797920488335114,0.6099615504974201,0
-0.8047440624324915,-0.6877856114263066,1
0.5843004021777447,0.5190581455348131,0
0.9635517137863321,0.9954507816218203,2
0.11959899129360774,0.3753283274192787,1
-0.9386713095183621,0.0926833703812433,3
0.48003949462701323,0.9432769781973132,0
-0.9637036991931129,-0.4064407447273508,2
0.14476184437006356,-0.11280617018445871,3
-0.4385084538142101,-0.5961619435136434,1
0.419554626795412,-0.5047767472761191,1
0.457180284958592,-0.9129360314541999,1
-0.6320022059786656,-0.44989608519659363,0
0.5866768767371167,0.599129397204798,0
0.7979510493048292,0.695759946365305,0
-0.80354388355358,0.061200554992973055,3
0.48411310473937985,-0.06787148097103124,0
-0.9927413880690996,-0.06906958672519137,2
-0.17504568558129785,0.7163130213833364,0
-0.8382802059496239,0.8088356500006004,3
-0.7875951729992066,-0.44364758183582853,0
0.9953805287478086,-0.4438315414707976,3
-0.46474250841291465,0.9546024389496341,3
-0.47823504087673663,-0.5974331763554115,1
0.442322806593489,-0.909074821318852,1
0.5085399937958877,0.2862203613450498,1
0.2589518950080705,-0.2684107324610592,0
-0.9294011911761142,-0.2037589077979547,2
0.7806214501971791,-0.4920165847037177,0
0.8172385892397327,0.7763828225184486,0
0.5598525394938088,-0.07004872722279032,0
0.7644310690883218,0.9012050006403898,2
0.7578129887718303,0.281757580857231,1
0.4595128781015172,0.35023027584852584,1
0.1495323199959404,0.8943989361211513,2
0.06444957007130214,0.08259859040140882,2
0.4517350010378103,0.19617579111762384,1
-0.49484244100981334,-0.8458270085904815,1
-0.21512358579925706,-0.5858547718969216,1
-0.7818061119222508,-0.9789939787167665,2
0.7860448773750628,-0.16772274610060434,0
0.5124534167773143,-0.16247170165267133,0
0.6569694581361694,-0.892159199604549,1
0.11234085003624883,0.38477484881341817,1
-0.7385467139295463,-0.6942523290229838,1
-0.9397873081950483,-0.5465837680355523,1
0.2791286780323019,0.03128778831855206,2
0.8297129920054827,0.25831686002654375,1
-0.6224903648349931,-0.6751106241013378,1
-0.7620457407571917,0.7757935995167307,0
0.3818947088135267,0.8282442903770482,0
-0.4566764259497027,-0.228296949815183,0
-0.49724836346634227,0.1393383227588625,1
-0.022978624709452777,0.727937754584755,3
0.822793118551183,0.2446322843151878,1
-0.11973005666698744,-0.12313532522039239,2
-0.5489683772774656,-0.5501590277402775,1
0.605454128522791,0.11769343369331575,1
0.01867865237705235,-0.6735387898108318,3
0.38828841562297245,-0.284286459502318,0
-0.4781676956783183,0.8494028473485473,0
0.5094292785668151,-0.6252055632198918,1
0.9084753790992177,0.12177993524293829,2
-0.7622176968428334,-0.47450630699250507,0
-0.7376160223516914,0.8661220282863933,0
0.28408017175349043,-0.5144266289233008,1
-0.04587538008979486,-0.7930303857919672,2
-0.2078634578230094,-0.4733232139192154,0
-0.290603548336243,-0.8219805958611524,1
0.25650877518152027,-0.17962889410760985,0
-0.8124467983209933,0.8576897574823503,3
-0.8208695264318377,0.7387144372942485,0
-0.6317829666529797,-0.9298213027761753,2
0.7638027721552718,-0.9510404398045771,3
-0.18852475957975456,-0.8152097258717894,1
0.49626227463235284,0.1689589458557068,1
0.6872286600118782,-0.2954914009516749,0
-0.9311299564416855,-0.16071090204689953,2
0.36183882024034375,-0.9444984213728087,3
-0.2172033896812946,-0.6799342178923342,1
0.2852988770405398,0.2724392445073964,1
0.29690286717535064,0.5348738998055385,0
0.9397312352899556,0.12021578165181301,2
-0.6086513705852292,-0.5388100455904186,1
0.6900938538289936,0.6008659440225341,0
0.2752846810652958,-0.49387250499455426,0
-0.4794457654716726,0.7651710984950593,0
-0.10818351502735313,-0.39171109700748374,0
-0.15493134204240344,-0.718347554903759,1
0.6597516386900675,0.370961092041755,1
0.8482827133114346,-0.6886479665181964,1
-0.8595248978615078,-0.341155869204381,0
-0.8570531372049879,0.8950061810239882,3
-0.7703784514179051,0.7799568173736988,0
0.9226186343362599,0.27991787633448384,2
-0.3529564336237003,-0.37368555560446204,0
-0.7564977864336904,0.3970383891879068,1
0.7349027987841421,-0.038571037370858985,3
0.5868530408077781,0.04447217312522045,2
-0.12746166628654,0.41963320875329146,1
-0.5665458097030451,-0.7581793224950608,1
0.17809545651310255,0.7216852453856373,0
0.22424867451791197,0.6904853054553686,0
-0.4092743358208799,0.11306163952351822,1
0.7862905055878913,0.308251949633904,1
0.9134974860080669,0.09580078155668148,2
0.07075530174379985,-0.5978168763832341,1
-0.054015279896352686,0.15171183305165825,3
-0.12017119223288542,-0.7979532242241159,2
0.44682817070619274,-0.6557826741554276,1
-0.8481290399907797,-0.8027863965371105,2
-0.6596057910904369,0.43805020179831566,1
0.32933010583229927,0.0031586279340707346,2
-0.6820185110084194,0.49048007595100884,1
0.3514608858898016,-0.6705953335407207,1
0.7828559045097256,0.744695805077896,0
-0.10602326192715572,0.028950124449919068,3
0.9497219319920407,-0.9045750006618016,3
-0.3796528866115514,0.17992493892634775,1
0.833065736472435,0.39882452597283513,1
-0.5854734485802933,0.6834228831178846,0
0.8451349911283117,-0.5368717519253097,1
-0.16751888599077902,-0.04283921634097099,2
0.7731468688540015,0.6834924667234228,0
0.33995690317293525,-0.03718073819395862,3
0.016645414838223793,0.9739315295295488,2
0.2965116186899066,-0.9743787839763889,3
-0.8602439013916139,0.9011906608439457,3
0.10090998824250019,0.6879090478208527,0
0.029414881035081164,0.739854447106113,2
-0.5694390387029948,0.18418387380343426,1
-0.7505238075660512,-0.45505613668245015,0
-0.9122471795697329,-0.9667272360042136,2
-0.45806756195750187,0.2777075744708364,1
0.608021502698074,-0.2860056765539476,0
-0.14969279439955252,0.5222655618240266,0
-0.5089364651985164,0.4238948166548149,1
0.7266096436870237,0.39521791821837704,1
-0.3178146589952944,0.5163310226173501,0
-0.4679311795289569,0.8772822832773073,0
0.7623572651678239,0.3693787345757822,1
0.4531929059246034,0.9854797724692113,2
-0.8024806710629162,-0.8392511077325313,2
0.028526167117160384,0.9563389362955232,2
0.9528637554686761,0.30609687473848846,2
-0.38219362970747306,0.9250431120792675,0
0.7953981121650666,-0.8361867928335747,3
0.044051864095540516,0.4623983681885382,2
-0.3118308902934701,-0.9824128728954624,2
0.5004362631386594,-0.22904778496653933,0
-0.17789200066171085,-0.6812624521241823,1
-0.26236312410421614,0.3435473688241317,1
-0.9634657882478173,0.7035095157544395,3
0.5336709150881174,-0.5479529667683429,1
0.6469332600731448,0.3962367333529597,1
0.49706213536617594,0.9609215399985234,2
-0.9712971991790971,-0.7325256505394968,2
-0.6344923431787477,0.6498398085238559,0
-0.301861429420033,0.03690876027590173,3
-0.8639558018216491,-0.5186385138101719,1
-0.9129891154309164,0.8940554001662966,3
0.5990399026522641,-0.9357208299189494,1
-0.2753410799237874,0.15545713022167607,1
0.14716671372580703,-0.059886733139222326,3
-0.8783894796839908,-0.5146998948220798,1
0.09183637394153421,-0.7402852685007986,3
-0.7086896748600628,-0.32293313937067536,0
0.14341069639477144,-0.08111501495598716,3
0.5516205255087796,0.027049004939166732,2
-0.8021744754887428,0.2863740213914301,1
0.015333514515547542,-0.07375418600020844,3
-0.8789041266592537,0.2845724970797625,1
0.0090163283711433,-0.5446225000194203,3
-0.16550301401298984,-0.22733501061671646,0
0.5520831119622629,0.4884449839909404,1
-0.3229542798197975,0.9339665205705674,3
0.9830714453484846,-0.9065276673704172,3
0.7582330803336783,-0.316384093634982,0
0.8376747925816497,-0.1352309698669263,3
-0.1872115243680854,-0.010246247106163953,2
-0.8368365629603549,-0.7707452405154009,1
0.9305827688513393,-0.5592343822063124,1
0.5964028061042139,-0.2599095832988456,0
-0.5413929405582112,0.3931241432264383,1
-0.2622433942895952,0.9040635801995558,3
0.35829041434727316,0.5988164606373083,0
0.6207410131236677,0.18487932663761364,1
-0.6497501581010279,0.33829766057902244,1
-0.5926263844729467,0.48271012269214286,1
-0.7101081401398535,-0.22563759957747132,0
-0.16826128982823585,-0.38893799429263165,0
-0.608884825624072,0.4942819110327199,1
